CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
20.933893730267343,200.5367931443114,-54.594306819448704,-13.596109342414158,-11.556316084426992,4.0,-6.574083528282026,-29.627251089344327,-9.59971421355923,12.359167438578023,0.23560000000000003,0.43210000000000004,17.2,0.06309999999999999,0.0105,0.11427165517867413,-0.5036580980117046,1.7589986284706243,0.782538066790272,0.9530021141649048,0.9021724777755841,0.7032127825464192,0.639697902048735,0.5905191608521821,0.5965505605753887,0.9544255221725194,0.9566624764299183,0.9242084942084942,0.7025633943880433,0.522318633156757,0.41780230661684553,0.7963772111236906,0.8716339066339067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaime Santos Latasa,2985.0
19.831084520183502,188.80291121383092,-60.82764634257917,-13.344611188166823,-12.416197914091999,3.9967741935483874,-7.430864386164376,-31.966814270979956,-10.158315771495026,10.49238299477062,0.1917,0.4791,16.4,0.053200000000000004,0.0026,-0.06326365559666942,-0.30379261612566,1.7389977023507097,0.8627594627594627,0.8054612513193021,0.7134664545904855,0.7172817916194278,0.6455164995426623,0.5966513512959446,0.6703903675297875,0.8906659544159543,0.8324156508902272,0.849136685880872,0.7345004917921585,0.5407141623990592,0.6244489520465082,0.8009094422660314,0.8715651531930602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
20.67225886272382,194.42856968202315,-59.78374427062029,-13.20434864976644,-11.490238090725965,3.9821428571428568,-9.918352696738816,-31.665997651088627,-9.470179036065154,11.983228996621856,0.19469999999999998,0.4727,18.0,0.039900000000000005,0.0027,0.1648751023751024,-0.5254833573903654,1.629056322048236,0.7657903669362345,0.8584387175266412,0.8318003650550821,0.7766783643131352,0.6900258122967018,0.7031916948500186,0.5234414938090908,0.9544109317473805,0.7855928964539085,0.9790452659051041,0.6720054997413488,0.849146049179679,0.46298041475668256,0.9322763514704973,0.8514660790941113,0.0013513513513513501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
18.544469310340496,157.22201330020533,-60.846866437280745,-13.697181778319674,-11.871759479531189,4.0,-6.148937265513174,-36.52412781086156,-9.850169072434438,13.245308969379298,0.2111,0.32609999999999995,18.3,0.0563,0.0,0.04679549985185334,-0.25200841287825354,1.531860093268094,0.4842805493921859,0.9399918400652794,0.7861340511340511,0.7061521424312123,0.5019252668089877,0.5608869233127034,0.7709430228270722,0.8135083611705397,0.9388677308699996,0.8379125833593399,0.654160813396753,0.357652356731695,0.6738947796842534,0.7812315462315462,0.8238485330345796,0.0007407407407407399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
23.008045035674357,196.82175990287394,-57.32476878066929,-13.06873241829086,-11.679630025721025,4.0,-9.144993611358418,-30.528034080690702,-9.628185800246886,12.724807155638613,0.22139999999999996,0.3959,16.5,0.039900000000000005,0.007300000000000001,0.010470958786267536,-0.3691815502843202,1.6873883064295083,0.7733029221066119,0.9259402223075874,0.7785571554231359,0.6717922685672032,0.5304179244709324,0.7741127049937551,0.6534656353598337,0.9356104520810403,0.9193350018626664,0.876105878353381,0.754111020128923,0.5097710965003708,0.6751495623404589,0.8176643669935831,0.8655545549564015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
17.55913628646269,173.50335923177533,-64.43466109937108,-16.459362277341448,-12.033142381321545,3.993429951690821,-6.696169425299269,-34.33222185209777,-11.31625559781758,12.40906048281571,0.2132,0.5684,20.1,0.0392,0.0,0.22881086355362373,-0.2908518664235542,1.9820319670641218,0.6907266987379262,0.8103744281208662,0.7121525651590775,0.6484270563132619,0.47491335506361015,0.5855333223198024,0.4553440821811591,0.8115361331051723,0.7503337952129943,0.6404834854664622,0.8476477096636227,0.628379283470534,0.6132927111705153,0.6192195115363506,0.7790434957305322,0.006924617272785991,0.00510948905109489,0.00218978102189781,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
19.44446248817409,181.44603187540835,-54.88495570570749,-16.10486733888034,-10.337518170811114,3.9909090909090907,-9.174984011435106,-25.351534045867652,-10.689893343505126,12.782932113882765,0.22139999999999999,0.4535,17.9,0.0773,0.0113,0.3114668319551256,-0.278682598525752,1.8817441636864989,0.6850208420924742,0.8094483275637774,0.7691501203118662,0.7710139510313997,0.6197015485032588,0.5041465512125376,0.633125698203483,0.9552845528455285,0.7957715936181918,0.7435138248847927,0.6856112678370767,0.47302112102086796,0.6787428163626573,0.8798668776045686,0.8084580492250583,0.0061091753774680495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
17.299983613929346,155.28430715414925,-59.71278969672517,-15.429227112117568,-12.835341495248542,3.995,-5.963024158173503,-32.84814856205367,-11.102502479990498,14.470454110858615,0.20270000000000002,0.387,17.9,0.07010000000000001,0.010600000000000002,-0.0001990801933193287,-0.067753616593188,1.7086340525295718,0.5522822716860745,0.8963166689389253,0.6597122159980421,0.5632818575298372,0.4350464136086381,0.47204257561105345,0.5430139488723321,0.8470694331464845,0.8023548756889788,0.8242334248595757,0.6518804887504716,0.40004827455914616,0.40355217472675486,0.5866436363145012,0.8349036430992115,0.055285665412247685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
14.766560481036432,134.97696405118523,-55.42792011763373,-15.445220499583712,-9.898288614626802,3.6,-5.518313632859439,-31.248147142553375,-10.189867708466341,13.271917480455935,0.18219999999999997,0.36510000000000004,20.4,0.08780000000000002,0.0028,0.08427452721813129,-0.102291220049436,1.670111492365058,0.556163995850201,0.890595242090758,0.7055718477902928,0.7216314547372829,0.4473627549076388,0.4375731678993663,0.4188791956487813,0.8357372857839961,0.8160752046822204,0.7384281204252015,0.582352071554425,0.5049128781862463,0.3929670867295337,0.9080922528391853,0.8315504817268622,0.030049627791563272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
21.12152364433922,195.4551853504775,-65.08492765920553,-16.697579303513443,-13.58725451443992,4.0,-5.536878464273973,-34.85285411834545,-10.91503691884483,12.50467566021209,0.1947,0.5062,21.1,0.0387,0.0083,0.040643955437503314,-0.13015392527154096,2.0983276772610377,0.818577614740013,0.9026462694578636,0.7396511560200263,0.6407645719654356,0.6709482023786174,0.5825391227383981,0.6254230449125725,0.8724056794535254,0.8653655939044068,0.8012728034764962,0.7509166441373112,0.6660139962715901,0.621637300032178,0.6862901237193971,0.9283843263553407,0.0060967360054118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
19.86856763367421,187.09688023360718,-55.47002070462895,-16.620456624009115,-11.330920283056095,3.9956521739130437,-8.005428146438222,-27.615681541172002,-10.360336688349944,14.467150404483386,0.1873,0.4106000000000001,21.3,0.0623,0.0,-0.0008590587959622954,-0.24631039786182943,1.888435617444101,0.7437565430752454,0.8971273291925466,0.7847210720988886,0.6924562030174446,0.6498170754869853,0.4910070307957389,0.6636215656275898,0.897962962962963,0.8557574654451521,0.8284615251897861,0.6888414414960218,0.544479288706394,0.640359581884254,0.879323006310958,0.8489202934359514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
18.034845193390787,174.9200818740449,-71.05950632453568,-16.270093198606922,-10.638662317373512,4.0,-8.543541876761491,-41.827618427607995,-11.212709735604896,13.433119231419138,0.1774,0.363,31.3,0.09380000000000001,0.0088,0.13371610114376808,-0.2949767684080785,1.4657261255795495,0.655658524511521,0.7233226246270161,0.7663579100601258,0.5384332159820537,0.39085701727212235,0.5257867457973886,0.37297337860629237,0.8504265693408112,0.8535159112790132,0.7778351171062273,0.5997432852585491,0.4741156329668398,0.36936044006963276,0.6970672604117432,0.7539159955779732,0.00040322580645161003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
19.055063842986975,173.3285070055076,-61.60110739183823,-15.89136557279447,-11.943534607329738,4.0,-7.215724576288247,-33.22951769549004,-11.078899395679036,13.757934455743301,0.21349999999999997,0.5279999999999999,22.2,0.0358,0.005,0.10542996388524872,-0.20192135390741658,1.783602722777097,0.6325358609167948,0.8081136764457153,0.8979479840716774,0.4356521318048582,0.5028906102264596,0.6625217561350565,0.6129182860378927,0.8284392567082083,0.8844491954344887,0.7664761257045761,0.7591876083467436,0.38717003828280705,0.7725141784932561,0.8093203276737458,0.8313419857554585,0.0007299270072992699,0.00510948905109489,0.00218978102189781,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
19.026958948383186,174.72200129211362,-54.886784922180276,-16.286201740007893,-10.214398881189945,4.0,-6.442418605642642,-27.78069310618061,-10.542210029668142,12.379137440508956,0.2246,0.49610000000000004,19.5,0.10769999999999999,0.0123,0.13196543048485845,-0.26855436119555715,2.008004364736995,0.6918347420617563,0.8783537067445113,0.7530438038900161,0.38091706146991366,0.5851071845653452,0.6861752963304945,0.7891646163945396,0.8770408163265305,0.971907281431091,0.7715464557619062,0.7673282072568093,0.5499163907454483,0.4379972417108853,0.7833307754180706,0.9127543696203718,0.009523809523809521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
20.9504112814683,191.6493686834727,-56.340061676494145,-16.54557925314503,-11.5165356514143,3.988095238095238,-4.781924847379909,-28.0236585435599,-10.848114159696792,11.387655540606552,0.21869999999999998,0.4168,18.7,0.036,0.006900000000000001,0.18556978855730688,-0.1094285411548441,2.0525640718328066,0.7792182161943451,0.8026538461538462,0.7716084614181,0.5743250062527396,0.4740737578759343,0.6268944601933117,0.6287546351750463,0.9583873957367933,0.8533261033792572,0.8944780219780221,0.5512203004507601,0.6010605497584343,0.8223548699470781,0.8181025794558504,0.7958217007291774,0.00769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
17.662564254349086,161.24791965934463,-63.51638661963435,-16.2077400818945,-11.33310948200151,4.0,-8.523391790891164,-34.468119650463635,-10.647900303378695,13.663874688995142,0.21810000000000002,0.5489999999999999,23.7,0.08159999999999999,0.008499999999999999,0.052323241406350286,-0.24360271489973379,1.9856483087181758,0.6205917553567201,0.7739963877236811,0.8209605720825138,0.3762523131357882,0.5619887346511081,0.46025689104251555,0.6202727792546836,0.8935744460558526,0.7719547929385842,0.7655132283494257,0.7601034257877768,0.5234962803930229,0.5781360781009004,0.7158023278147179,0.7927458786393073,0.00275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
18.52865513931888,169.52376189663696,-65.44177337183288,-16.39383453460423,-12.752125613838814,3.9984615384615383,-7.267790154565375,-34.819918776042776,-11.507938940928561,13.301373109685347,0.1929,0.5582,21.8,0.0683,0.0027,0.022116823585815786,-0.23486230194502955,1.6464521823319025,0.5954716748811536,0.8964669323785719,0.7081364912397681,0.5914196861933304,0.6056169279651951,0.5983066386115506,0.5787599767118221,0.7913390475117966,0.8038576749625749,0.6928514901056404,0.6829216964006873,0.6989220633341444,0.502989232494288,0.7299906716061795,0.8218935015881581,0.02398183462797354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
20.84342714420716,172.68582453627442,-58.801644160320166,-15.328443334316537,-11.358976209858433,3.9972972972972967,-5.630283009807218,-32.3810060146498,-10.594326777117528,12.494093888132053,0.20190000000000002,0.44060000000000005,19.0,0.0598,0.0042,0.059279491852321266,-0.5254378702581034,1.3788979567784467,0.6147212799850076,0.9324444444444445,0.8515388399550226,0.5959406250318718,0.5078826782875314,0.5503881881132107,0.6099702908962186,0.8235652731558882,0.8551239856262345,0.9176555316091953,0.5553318544809228,0.6576144500710732,0.7895306288753278,0.8150138502177484,0.8107249054044405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
19.33996353287836,178.05403872429494,-59.32722801603027,-15.11744704879892,-11.507840659155478,3.9798895097057247,-6.797473417009152,-31.84859328240128,-10.367348855112468,12.33158573674131,0.2076497093023255,0.4520029069767442,18.920058139534884,0.0552747093023255,0.0067761627906976,0.1191723178979528,-0.3018121391731321,1.82553710590776,0.6913289970016837,0.8721435946065855,0.7997293838986921,0.6341372200177509,0.5697211934758452,0.5660510217266134,0.602604730376644,0.8722576599222951,0.8580561530916593,0.8372774711372003,0.6862172449794078,0.5773586705621122,0.6223659942020084,0.7709556661775451,0.8420230855893174,0.0660943908481753,0.0351379424619933,0.0167628585978611,,,,,,Jose Fernando Cuenca,2810.0
17.95033361711997,170.10600898747174,-69.82423804299239,-17.100795251515883,-11.114892631260222,4.0,-8.166676386299333,-39.46603939286814,-11.044650050983556,13.06881566993475,0.2041,0.514,23.8,0.0723,0.0112,0.03163408176068489,-0.2532256027627907,1.833496297588756,0.6443635436407343,0.8974350282485876,0.6879345558624103,0.5346633525666153,0.6224475780226868,0.6828451341252053,0.5323250500599751,0.8259717945400439,0.7479604559705195,0.7159354358230701,0.5534423394018069,0.6390353823202151,0.7530005501591085,0.7789862632816955,0.8322899847527733,0.00074626865671641,0.00298507462686567,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
19.934177259469536,194.72886672823023,-62.63731943948835,-16.565103629582566,-12.022492182235066,3.9908586727863833,-5.669082383778094,-32.47433798630905,-10.700996705350779,10.803834774980814,0.1895,0.5361000000000001,18.5,0.074,0.0051,0.09812460667606318,-0.122633747162049,1.8805461181691172,0.791835729517995,0.7924582720878568,0.8247046476846664,0.6729561638422463,0.4656598519194365,0.49391782791135547,0.5162247713305694,0.9795918367346939,0.870078321498287,0.7909288100316975,0.5629625244965815,0.646253738750672,0.4771724756800745,0.7001017966702822,0.8518559155116165,0.004724111866969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
18.944332468948836,168.76329278530366,-51.71990094423175,-13.238309235431995,-10.147176919845332,3.9971014492753625,-4.123524718793261,-30.323047656967095,-9.628206516377873,11.743262653908435,0.2049,0.48360000000000003,16.3,0.0279,0.0021000000000000003,0.15329117252071217,-0.22239483272091967,1.9805299004787495,0.6977742650596682,0.9649635036496351,0.7468184768604387,0.7645083724235183,0.6059927120523257,0.6872871007796841,0.5261335363854425,0.905790724461905,0.9623230373230374,0.9835125271256657,0.6426139261287775,0.6362429167128073,0.4241414340091347,0.8562416691978736,0.8953896642993359,0.0035431873479318697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Fernando Cuenca,2810.0
17.916876090871792,183.35169149923465,-79.31664605747535,-13.117899861677895,-14.88265890972614,4.0,-8.399934098634237,-46.93265587307799,-10.162958982896548,10.179461668537455,0.21109999999999998,0.38859999999999995,20.9,0.04990000000000001,0.0112,0.010710136813050494,-0.3722369057968209,1.667006884910629,0.7657839209556005,0.9568665887154092,0.7583197304531174,0.8007542295713982,0.5458492251543327,0.5841623503105547,0.4413887392248541,0.7112940129800747,0.8231319910326429,0.7953087905842848,0.6224695518048959,0.5405252732385682,0.5622207357235818,0.6540561138200147,0.7371025651666476,0.012631578947368419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Antonio Rojas Alarcon,2802.0
17.58585157872694,173.67061964059576,-60.85789910345255,-14.647763421620803,-12.300881019808825,4.0,-5.608145326395848,-33.54372698205033,-10.353693045037298,11.596310691460546,0.17670000000000002,0.4201,24.8,0.0475,0.0071,0.14232675676955925,-0.11401008205379545,1.4704050121320302,0.693229780284157,0.8203220772654009,0.7438426207953432,0.6742837507625822,0.6047888897572538,0.5735810687721206,0.5161305432619261,0.898261188554659,0.8876980391640877,0.6971412448823873,0.6862360455018398,0.45095281616075455,0.6492104673961524,0.6193989714038507,0.7034049364986685,0.01034186519131994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Antonio Rojas Alarcon,2802.0
19.020808371945233,185.90707702072066,-59.37669935217084,-13.958413550603833,-11.08367216888635,4.0,-4.279536379620022,-36.18010976918032,-10.66267651219496,12.787709028314637,0.2333,0.5505000000000001,18.1,0.06050000000000001,0.0128,0.14902445153247185,-0.38680706107840085,1.642069427217569,0.8270882925418608,0.7590689943079791,0.8042626714242443,0.6068430993311811,0.5299283813351151,0.46833610376446344,0.5303825823229807,0.7737122488958466,0.7544459494334392,0.7979357644697223,0.7113149383998637,0.5485555674374132,0.5034090968070907,0.8589373908953292,0.8553670376285373,0.00051020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Antonio Rojas Alarcon,2802.0
19.956533825738983,178.78111769325636,-53.67139834733975,-13.808441075391425,-10.802267217472018,3.99875,-7.94982100582393,-27.61848364728695,-10.118697774497445,12.627562373132012,0.2064,0.3683,15.3,0.0405,0.0029000000000000002,0.1137776238124791,-0.22305161427345693,1.6266636807572137,0.7047484627540774,0.8497141931485238,0.7877535224323322,0.6219740704904804,0.6498944117413576,0.5969955196870231,0.6624487020080918,0.81282928954075,0.8058980643539467,0.7108634578715662,0.6111454449338269,0.2814618075053228,0.6242419661698497,0.8333706816059758,0.8412236048265459,0.0010752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Antonio Rojas Alarcon,2802.0
16.779148305940243,168.55235426526832,-75.70077691068329,-16.395485041707033,-14.037556338761672,3.983606557377049,-5.618865457535959,-44.918898830232635,-11.069423718603755,12.355845918780734,0.2072,0.3879,24.6,0.0511,0.0045,0.04030143267564292,-0.08044200002915801,1.5397573254041148,0.643821009580634,0.8131055477146891,0.8921990100699778,0.4945848912081227,0.3728125990819582,0.5244237478194014,0.39967848124017474,0.6752108214644897,0.7558807727803746,0.7393606889265965,0.6109402936720443,0.45623626279124274,0.34645492631497604,0.6921618934239978,0.7111270141448574,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Antonio Rojas Alarcon,2802.0
19.805261766011764,186.47348723498726,-47.44199678111398,-15.188382728382729,-11.545245227112424,4.0,-3.304915084915085,-23.413021492396492,-10.000610472860473,12.010178224553224,0.2475,0.3787,16.4,0.0502,0.0029000000000000002,0.24402004939504937,-0.3338461815961816,1.8674910922410923,0.7219104240961338,1.0,0.8220734976633853,0.818707396206684,0.7686165501165501,0.6461343142008594,0.5991040203927527,0.8666381927931223,0.9231893106893108,0.9226023976023976,0.6962179932743313,0.5964561169167911,0.4017010697536888,0.6476294766319295,0.7889672892650421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Antonio Rojas Alarcon,2802.0
